23023, 0.021844349000000002
23024, 0.021845264
23025, 0.021846167
23026, 0.021847077000000003
23027, 0.021847987000000003
23028, 0.021848904000000002
23029, 0.021849807000000002
23030, 0.021850717000000002
23031, 0.021851624
23032, 0.021852525
23033, 0.021853424
23034, 0.021854359
23035, 0.021855276
23036, 0.021856186
23037, 0.021857085000000002
23038, 0.021858000000000002
23039, 0.021860725
23040, 0.021861645000000002
23041, 0.02186255
23042, 0.021863470000000003
23043, 0.021864369
23044, 0.021865269
23045, 0.021866169
23046, 0.021867067
23047, 0.021867972000000003
23048, 0.021868866
23049, 0.021869765000000003
23050, 0.021870687
23051, 0.021873401
23052, 0.021874309
23053, 0.021875225
23054, 0.021876115
23055, 0.021877024000000002
23056, 0.021877947000000002
23057, 0.021878869000000002
23058, 0.021879795
23059, 0.021880701000000002
23060, 0.021881581
23061, 0.021882484
23062, 0.021883365000000002
23063, 0.021884274000000002
23064, 0.021885159
23065, 0.021886065
23066, 0.021886952
23067, 0.021887847000000002
23068, 0.021888746
23069, 0.021889652000000002
23070, 0.02189054
23071, 0.021891442
23072, 0.021892327000000003
23073, 0.021893235
23074, 0.021894120000000003
23075, 0.021895027
23076, 0.021895915000000002
23077, 0.02189682
23078, 0.021897702
23079, 0.0218986
23080, 0.021899484
23081, 0.021900426
23082, 0.021901322
23083, 0.021902239
23084, 0.021903132000000002
23085, 0.021904037
23086, 0.021904922
23087, 0.021905831
23088, 0.021906727
23089, 0.021907635
23090, 0.021908526
23091, 0.021909436
23092, 0.021910327
23093, 0.021911232000000003
23094, 0.021912125
23095, 0.021913034
23096, 0.021913926
23097, 0.021914844000000003
23098, 0.021915740000000003
23099, 0.021916642
23100, 0.021917546000000003
23101, 0.021918447
23102, 0.021919364
23103, 0.021920274
23104, 0.02192119
23105, 0.02192209
23106, 0.021923004000000003
23107, 0.021923914000000003
23108, 0.021924832000000002
23109, 0.021925731
23110, 0.021926644000000002
23111, 0.02192755
23112, 0.021928462000000003
23113, 0.021929391000000003
23114, 0.02193031
23115, 0.02193122
23116, 0.021932132
23117, 0.021933044000000002
23118, 0.021933955
23119, 0.021934852
23120, 0.021935764
23121, 0.021936677
23122, 0.021937589
23123, 0.021938491
23124, 0.021939409
23125, 0.021940349
23126, 0.02194128
23127, 0.021942189
23128, 0.021943125
23129, 0.021944027
23130, 0.021944945
23131, 0.021945837000000003
23132, 0.021946752
23133, 0.021947649000000003
23134, 0.021948572000000003
23135, 0.021951242000000003
23136, 0.021952164
23137, 0.021953051
23138, 0.021953969
23139, 0.021954866
23140, 0.021955769
23141, 0.021956662000000002
23142, 0.021957570000000003
23143, 0.021958464
23144, 0.021959386
23145, 0.021960266000000003
23146, 0.021961181
23147, 0.021962066000000002
23148, 0.021962984
23149, 0.021963865000000003
23150, 0.021964764
23151, 0.021965684000000003
23152, 0.021966599
23153, 0.021967503000000003
23154, 0.021968409
23155, 0.021969306
23156, 0.021970223
23157, 0.021971125
23158, 0.021972039000000002
23159, 0.021972923000000002
23160, 0.021973833
23161, 0.021974714000000003
23162, 0.021975626
23163, 0.021976511
23164, 0.021977424000000002
23165, 0.021978313000000003
23166, 0.021979249000000003
23167, 0.021980163
23168, 0.021981069000000002
23169, 0.021981969
23170, 0.021982883
23171, 0.021983786
23172, 0.021984724
23173, 0.021985630000000003
23174, 0.021986543
23175, 0.021987444000000002
23176, 0.021988358000000003
23177, 0.02198926
23178, 0.021990165000000002
23179, 0.02199107
23180, 0.021991983
23181, 0.02199289
23182, 0.021993805
23183, 0.021994715
23184, 0.021995634
23185, 0.021996543
23186, 0.02199745
23187, 0.02199837
23188, 0.021999286
23189, 0.022000198000000002
23190, 0.022001119000000003
23191, 0.022002031000000002
23192, 0.022002946000000002
23193, 0.022003851
23194, 0.022004763
23195, 0.022005664
23196, 0.022006581
23197, 0.02200749
23198, 0.0220084
23199, 0.02200931
23200, 0.022010234
23201, 0.022011139000000002
23202, 0.022012029000000002
23203, 0.022012939000000002
23204, 0.022013825
23205, 0.022014715
23206, 0.02201561
23207, 0.022016515
23208, 0.022017399
23209, 0.022018306
23210, 0.022019201000000002
23211, 0.022020110000000002
23212, 0.022021003
23213, 0.022021904000000002
23214, 0.022022791
23215, 0.022023703000000002
23216, 0.022024588
23217, 0.022025491
23218, 0.022026411000000003
23219, 0.022029105
23220, 0.022030001
23221, 0.022030911
23222, 0.022031833
23223, 0.022032745000000003
23224, 0.022033635000000003
23225, 0.022034545000000003
23226, 0.022035431
23227, 0.022036339000000002
23228, 0.022037233
23229, 0.02203814
23230, 0.022039028000000002
23231, 0.022039931000000002
23232, 0.022040829
23233, 0.022041743000000003
23234, 0.022042640000000002
23235, 0.022043551
23236, 0.022044449
23237, 0.022045356000000002
23238, 0.022046245000000003
23239, 0.022047151
23240, 0.022048038000000002
23241, 0.022048929000000002
23242, 0.022049810000000003
23243, 0.022050714000000003
23244, 0.022051606
23245, 0.022052509
23246, 0.022053399
23247, 0.022054343
23248, 0.022055269000000002
23249, 0.022056165000000003
23250, 0.022057068000000003
23251, 0.022057998000000002
23252, 0.022058915000000002
23253, 0.022059826
23254, 0.022060731
23255, 0.022061643000000002
23256, 0.022062553000000002
23257, 0.022063461000000003
23258, 0.02206437
23259, 0.022065276
23260, 0.022066186
23261, 0.022067086
23262, 0.022068006
23263, 0.022068913000000003
23264, 0.022069821
23265, 0.022070725000000003
23266, 0.022071636000000002
23267, 0.022072546000000002
23268, 0.022073463
23269, 0.022074361
23270, 0.022075264
23271, 0.022076169
23272, 0.022077081000000002
23273, 0.022077993
23274, 0.022078905000000003
23275, 0.022079806
23276, 0.022080714
23277, 0.022081625
23278, 0.02208254
23279, 0.022083440000000003
23280, 0.022084361
23281, 0.022085266000000003
23282, 0.022086184000000002
23283, 0.022087063
23284, 0.022087971
23285, 0.02208889
23286, 0.022089808000000002
23287, 0.022090709
23288, 0.022091636
23289, 0.022092526
23290, 0.022093444
23291, 0.022094329000000003
23292, 0.022095239000000003
23293, 0.022096128000000003
23294, 0.022097039000000002
23295, 0.022097924
23296, 0.022098836
23297, 0.022099729000000002
23298, 0.022100638000000002
23299, 0.022101525
23300, 0.022102469000000003
23301, 0.022103366000000003
23302, 0.022104321
23303, 0.022106995
23304, 0.022107948000000002
23305, 0.022108863000000003
23306, 0.022109783
23307, 0.022110689000000003
23308, 0.022111609
23309, 0.022112526
23310, 0.022113438000000003
23311, 0.022114346
23312, 0.022115265000000002
23313, 0.022116169
23314, 0.022117081
23315, 0.022117986000000003
23316, 0.022118918
23317, 0.022119820000000002
23318, 0.022120739
23319, 0.022121646000000002
23320, 0.022122566
23321, 0.022123475
23322, 0.022124394000000002
23323, 0.022125306
23324, 0.02212621
23325, 0.022127148000000003
23326, 0.02212805
23327, 0.022128969000000002
23328, 0.022129871000000002
23329, 0.022130783
23330, 0.022131678000000002
23331, 0.022132584
23332, 0.022133479
23333, 0.022134389
23334, 0.022135289000000002
23335, 0.022136224000000003
23336, 0.022137154000000003
23337, 0.022138063000000003
23338, 0.022138965
23339, 0.02213988
23340, 0.022140796
23341, 0.022141731
23342, 0.022142641
23343, 0.022143549000000002
23344, 0.022144471000000002
23345, 0.022145366
23346, 0.022146283000000003
23347, 0.022147194000000002
23348, 0.022148101
23349, 0.022149011
23350, 0.022149939
23351, 0.022150833
23352, 0.022151744
23353, 0.022152664000000002
23354, 0.022153584
23355, 0.022154478000000002
23356, 0.022155395
23357, 0.022156288
23358, 0.022157204
23359, 0.022158103000000002
23360, 0.022159021
23361, 0.022159949
23362, 0.022160874
23363, 0.022161780000000002
23364, 0.022162686
23365, 0.022163588
23366, 0.022164510000000002
23367, 0.022165400000000002
23368, 0.022166345
23369, 0.022167231000000003
23370, 0.022168146
23371, 0.022169031000000002
23372, 0.022169949
23373, 0.022170835
23374, 0.022171754000000002
23375, 0.022172636000000003
23376, 0.022173554
23377, 0.022174443000000002
23378, 0.022175359000000002
23379, 0.022176241000000003
23380, 0.022177158000000002
23381, 0.022178044
23382, 0.022178961
23383, 0.02217985
23384, 0.022180779
23385, 0.022181664
23386, 0.022182584
23387, 0.022185233000000002
23388, 0.022186154000000003
23389, 0.02218707
23390, 0.022188006
23391, 0.02218892
23392, 0.022189834000000002
23393, 0.022190724000000002
23394, 0.022191638000000003
23395, 0.02219252
23396, 0.022193434
23397, 0.022194324
23398, 0.022195235
23399, 0.022196129000000002
23400, 0.022197038000000002
23401, 0.022197929
23402, 0.022198838000000002
23403, 0.022199725
23404, 0.022200634
23405, 0.022201519000000003
23406, 0.022202423000000002
23407, 0.022203321
23408, 0.022204279
23409, 0.022205188
23410, 0.022206099
23411, 0.022206999
23412, 0.022207904
23413, 0.0222088
23414, 0.022209711
23415, 0.022210599
23416, 0.02221151
23417, 0.022212419
23418, 0.022213329
23419, 0.022214235000000002
23420, 0.02221514
23421, 0.022216036
23422, 0.022216946
23423, 0.022217879000000003
23424, 0.022218789000000003
23425, 0.022219684
23426, 0.022220599
23427, 0.022221508
23428, 0.02222242
23429, 0.022223319000000002
23430, 0.022224228000000002
23431, 0.022225125000000002
23432, 0.022226041000000002
23433, 0.022226951
23434, 0.022227863
23435, 0.022228761
23436, 0.022229671000000003
23437, 0.022230571
23438, 0.022231464000000003
23439, 0.022232394000000003
23440, 0.022233283000000003
23441, 0.022234235
23442, 0.022235126
23443, 0.022236034000000002
23444, 0.022236930000000002
23445, 0.022237846000000002
23446, 0.022238765
23447, 0.022239675
23448, 0.022240579
23449, 0.022241484000000002
23450, 0.022242386000000003
23451, 0.022243291000000002
23452, 0.022244191
23453, 0.022245086
23454, 0.02224601
23455, 0.02224691
23456, 0.022247801
23457, 0.022248704
23458, 0.022249594
23459, 0.022250491
23460, 0.022251389
23461, 0.022252316
23462, 0.022253219
23463, 0.022254114000000002
23464, 0.022255001
23465, 0.022255911
23466, 0.0222568
23467, 0.022257705000000003
23468, 0.022258594000000003
23469, 0.022259506000000002
23470, 0.022260429
23471, 0.022263119
23472, 0.022264046000000003
23473, 0.022264955000000003
23474, 0.022265849
23475, 0.022266763000000002
23476, 0.022267665000000002
23477, 0.02226856
23478, 0.022269448
23479, 0.022270381000000002
23480, 0.022271270000000003
23481, 0.022272166000000003
23482, 0.022273066
23483, 0.02227397
23484, 0.022274873
23485, 0.022275771
23486, 0.022276669000000002
23487, 0.022277569
23488, 0.022278466
23489, 0.022279368
23490, 0.022280269000000002
23491, 0.022281168
23492, 0.022282065
23493, 0.022282970000000003
23494, 0.022283881000000002
23495, 0.022284790000000002
23496, 0.022285703
23497, 0.022286603000000002
23498, 0.022287513000000002
23499, 0.022288411
23500, 0.022289323
23501, 0.022290225
23502, 0.022291143000000003
23503, 0.022292048000000002
23504, 0.022292965
23505, 0.022293876
23506, 0.022294786
23507, 0.022295699000000002
23508, 0.022296604
23509, 0.022297504000000003
23510, 0.02229841
23511, 0.022299318000000002
23512, 0.022300225
23513, 0.022301143000000002
23514, 0.022302061
23515, 0.022302964
23516, 0.022303884000000003
23517, 0.022304796
23518, 0.022305704000000003
23519, 0.022306601000000002
23520, 0.022307511000000002
23521, 0.02230841
23522, 0.02230932
23523, 0.022310235
23524, 0.022311165
23525, 0.022312059000000002
23526, 0.022313000000000003
23527, 0.022313899
23528, 0.022314821000000002
23529, 0.022315706
23530, 0.022316624
23531, 0.022317518
23532, 0.022318440000000002
23533, 0.022319343000000002
23534, 0.022320271000000003
23535, 0.022321158
23536, 0.022322068
23537, 0.022322951
23538, 0.022323863000000003
23539, 0.022324748000000002
23540, 0.022325659
23541, 0.022326594
23542, 0.022327503000000002
23543, 0.022328401
23544, 0.022329315000000002
23545, 0.022330241
23546, 0.022331155000000002
23547, 0.022332061
23548, 0.022332994000000002
23549, 0.022333904
23550, 0.022334821
23551, 0.022337513
23552, 0.022338431000000002
23553, 0.022339343
23554, 0.022340269000000003
23555, 0.022343024000000003
23556, 0.022343943
23557, 0.022344845000000002
23558, 0.022345763
23559, 0.022346665
23560, 0.022347556
23561, 0.022348461
23562, 0.022349359000000003
23563, 0.022350263000000002
23564, 0.022351153000000002
23565, 0.022352064
23566, 0.022352956
23567, 0.022353848000000003
23568, 0.022354750000000003
23569, 0.022355644
23570, 0.022356563000000003
23571, 0.022357464
23572, 0.022358398
23573, 0.022359305000000003
23574, 0.022360224
23575, 0.022361129
23576, 0.022362041000000003
23577, 0.022362955
23578, 0.022363863
23579, 0.022364761
23580, 0.022365676
23581, 0.022366571000000002
23582, 0.022367481
23583, 0.022368363000000002
23584, 0.022369275
23585, 0.02237016
23586, 0.022371071000000003
23587, 0.022371953
23588, 0.022372870000000003
23589, 0.02237375
23590, 0.02237466
23591, 0.022375539
23592, 0.022376441
23593, 0.022377325
23594, 0.022378239
23595, 0.022379128
23596, 0.022380041
23597, 0.022380928
23598, 0.022381836000000002
23599, 0.02238273
23600, 0.022383641000000003
23601, 0.022384539000000002
23602, 0.022385444
23603, 0.022386324000000003
23604, 0.022387235000000002
23605, 0.022388119
23606, 0.022389033000000003
23607, 0.02238992
23608, 0.022390834000000002
23609, 0.022391724000000002
23610, 0.022392638000000003
23611, 0.022393518
23612, 0.022394466000000002
23613, 0.022395346
23614, 0.022396299
23615, 0.022397181000000002
23616, 0.022398139
23617, 0.02239905
23618, 0.022399963000000002
23619, 0.022400841
23620, 0.022401754000000003
23621, 0.022402633
23622, 0.022403531
23623, 0.022404410000000003
23624, 0.022405316
23625, 0.022406205000000002
23626, 0.022407113000000003
23627, 0.022407993
23628, 0.022408905
23629, 0.022409784000000002
23630, 0.022410709
23631, 0.022411590000000002
23632, 0.022412500000000002
23633, 0.02241336
23634, 0.022414268
23635, 0.022415145
23636, 0.022416061
23637, 0.022416946
23638, 0.022417901
23639, 0.022420623
23640, 0.022421541
23641, 0.022422464000000003
23642, 0.022423363
23643, 0.022424261
23644, 0.022425169000000002
23645, 0.022426068
23646, 0.022426981000000002
23647, 0.022427871000000002
23648, 0.02242879
23649, 0.022429675000000003
23650, 0.022430585000000003
23651, 0.022431471
23652, 0.022432381
23653, 0.022433268000000003
23654, 0.022434179000000002
23655, 0.022435064
23656, 0.022435981
23657, 0.022436875000000002
23658, 0.022437795
23659, 0.022438685
23660, 0.022439629000000003
23661, 0.022440514
23662, 0.022441425
23663, 0.022442313000000002
23664, 0.022443225
23665, 0.022444106000000002
23666, 0.022445021000000002
23667, 0.022445914
23668, 0.022446826000000003
23669, 0.022447710000000003
23670, 0.022448626000000003
23671, 0.02244952
23672, 0.022450434000000002
23673, 0.022451325
23674, 0.022452234
23675, 0.022453128000000003
23676, 0.022454076
23677, 0.022454963
23678, 0.022455866
23679, 0.022456746000000003
23680, 0.022457651000000002
23681, 0.022458549
23682, 0.022459448
23683, 0.022460346000000003
23684, 0.022461261
23685, 0.022462144
23686, 0.022463063000000002
23687, 0.022463951000000003
23688, 0.022464861000000003
23689, 0.022465751000000003
23690, 0.022466663
23691, 0.022467556000000003
23692, 0.022468471
23693, 0.022469351000000002
23694, 0.022470251
23695, 0.022471146
23696, 0.022472081
23697, 0.022473001000000003
23698, 0.022473914
23699, 0.022474803
23700, 0.022475743000000003
23701, 0.022476651
23702, 0.022477591
23703, 0.022478484
23704, 0.022479408000000003
23705, 0.022480306000000002
23706, 0.022481211
23707, 0.022482108
23708, 0.022483011
23709, 0.022483909
23710, 0.022484826000000003
23711, 0.022485721
23712, 0.022486631
23713, 0.022487521
23714, 0.022488431
23715, 0.022489311
23716, 0.022490211000000003
23717, 0.022491103000000002
23718, 0.022492011000000003
23719, 0.022492923
23720, 0.022493833
23721, 0.022494726000000003
23722, 0.022495661
23723, 0.022498406000000002
23724, 0.022499341000000003
23725, 0.022500231000000002
23726, 0.022501148000000002
23727, 0.022502036000000003
23728, 0.022502949
23729, 0.022503834
23730, 0.022504749
23731, 0.022505638
23732, 0.022506556
23733, 0.022507448000000003
23734, 0.022508358000000003
23735, 0.022509241000000003
23736, 0.022510151000000003
23737, 0.022511041000000002
23738, 0.022511951000000002
23739, 0.022512841000000002
23740, 0.022513784000000002
23741, 0.022514673000000002
23742, 0.022515586
23743, 0.022516476
23744, 0.022517448000000002
23745, 0.022518346
23746, 0.022519249
23747, 0.022520144000000002
23748, 0.022521044
23749, 0.022521944000000002
23750, 0.022522861
23751, 0.022523749000000003
23752, 0.022524678000000003
23753, 0.022525559
23754, 0.022526466000000002
23755, 0.022527356000000002
23756, 0.022528286
23757, 0.022529179
23758, 0.022530091000000002
23759, 0.022530988000000002
23760, 0.022531901
23761, 0.022532806000000002
23762, 0.022533721000000003
23763, 0.022534608
23764, 0.022535526
23765, 0.022536424000000003
23766, 0.022537331
23767, 0.022538206
23768, 0.022539123
23769, 0.022540011000000002
23770, 0.022540921000000002
23771, 0.022541809000000003
