1279, 0.0012263950000000001
1280, 0.0012273030000000001
1281, 0.001228196
1282, 0.001229096
1283, 0.001229976
1284, 0.001230884
1285, 0.00123177
1286, 0.001232665
1287, 0.0012335800000000002
1288, 0.001234487
1289, 0.001235357
1290, 0.0012362570000000002
1291, 0.0012371370000000001
1292, 0.0012380450000000001
1293, 0.001238951
1294, 0.001239892
1295, 0.0012462180000000001
1296, 0.001247133
1297, 0.0012480310000000001
1298, 0.0012489320000000001
1299, 0.001249834
1300, 0.001250742
1301, 0.0012516320000000001
1302, 0.001252541
1303, 0.0012534360000000001
1304, 0.001254368
1305, 0.001255255
1306, 0.001256168
1307, 0.001257055
1308, 0.0012579450000000001
1309, 0.0012588340000000001
1310, 0.001259733
1311, 0.001260602
1312, 0.001261502
1313, 0.001262372
1314, 0.0012632770000000001
1315, 0.0012641570000000001
1316, 0.001265061
1317, 0.00126596
1318, 0.0012668570000000001
1319, 0.001267735
1320, 0.001268636
1321, 0.001269516
1322, 0.001270445
1323, 0.001271332
1324, 0.0012722550000000001
1325, 0.001273175
1326, 0.001274105
1327, 0.00127501
1328, 0.0012759280000000002
1329, 0.001276809
1330, 0.0012777250000000002
1331, 0.0012786120000000002
1332, 0.0012795290000000002
1333, 0.001280413
1334, 0.0012813330000000002
1335, 0.0012822130000000001
1336, 0.0012831560000000001
1337, 0.0012840470000000002
1338, 0.001284964
1339, 0.001285855
1340, 0.001286754
1341, 0.0012876440000000001
1342, 0.0012885420000000002
1343, 0.001289414
1344, 0.001290319
1345, 0.001291218
1346, 0.001292172
1347, 0.0012930600000000002
1348, 0.0012939730000000001
1349, 0.001294865
1350, 0.001295781
1351, 0.0012966800000000001
1352, 0.001297591
1353, 0.0012984630000000001
1354, 0.0012994010000000002
1355, 0.001300285
1356, 0.001301197
1357, 0.0013020870000000002
1358, 0.001303001
1359, 0.001303879
1360, 0.0013047940000000002
1361, 0.00130568
1362, 0.0013065820000000001
1363, 0.001307465
1364, 0.001308397
1365, 0.001309312
1366, 0.001310222
1367, 0.0013111190000000001
1368, 0.0013120710000000002
1369, 0.0013129390000000002
1370, 0.0013138520000000001
1371, 0.0013147710000000002
1372, 0.0013156860000000002
1373, 0.001316564
1374, 0.0013174760000000002
1375, 0.0013183560000000001
1376, 0.0013192610000000002
1377, 0.001320142
1378, 0.001321057
1379, 0.0013240090000000001
1380, 0.001324953
1381, 0.001325839
1382, 0.0013267420000000001
1383, 0.0013276310000000001
1384, 0.0013285290000000002
1385, 0.001329419
1386, 0.0013303260000000002
1387, 0.001331212
1388, 0.001332153
1389, 0.0013330850000000001
1390, 0.001334001
1391, 0.001334888
1392, 0.0013358060000000001
1393, 0.001336713
1394, 0.0013376380000000002
1395, 0.0013385180000000001
1396, 0.0013394350000000001
1397, 0.0013403260000000002
1398, 0.0013412390000000001
1399, 0.001342141
1400, 0.0013430380000000002
1401, 0.001343924
1402, 0.001344831
1403, 0.0013457340000000001
1404, 0.0013466460000000002
1405, 0.0013475260000000001
1406, 0.0013484640000000002
1407, 0.0013493440000000002
1408, 0.0013502540000000002
1409, 0.0013511360000000002
1410, 0.001352053
1411, 0.001352937
1412, 0.0013538460000000001
1413, 0.001354725
1414, 0.0013556240000000002
1415, 0.0013565440000000001
1416, 0.0013574540000000001
1417, 0.001358339
1418, 0.0013592460000000002
1419, 0.001360165
1420, 0.001361081
1421, 0.0013619740000000002
1422, 0.0013628910000000002
1423, 0.001363779
1424, 0.001364694
1425, 0.001365584
1426, 0.0013664990000000002
1427, 0.001367404
1428, 0.001368316
1429, 0.001369236
1430, 0.001370158
1431, 0.001371049
1432, 0.0013719600000000002
1433, 0.001372916
1434, 0.001373833
1435, 0.00137472
1436, 0.0013756220000000002
1437, 0.0013765040000000002
1438, 0.001377408
1439, 0.001378288
1440, 0.001379182
1441, 0.001380072
1442, 0.001380998
1443, 0.0013818880000000002
1444, 0.001382795
1445, 0.0013837130000000002
1446, 0.0013846330000000001
1447, 0.001385525
1448, 0.001386438
1449, 0.0013873310000000001
1450, 0.001388246
1451, 0.001389131
1452, 0.0013900450000000001
1453, 0.0013909340000000001
1454, 0.0013918460000000002
1455, 0.001392725
1456, 0.001393637
1457, 0.0013945650000000002
1458, 0.001395484
1459, 0.0013963810000000001
1460, 0.0013972860000000002
1461, 0.001398168
1462, 0.001399084
1463, 0.001402046
1464, 0.001402961
1465, 0.001403844
1466, 0.0014047760000000002
1467, 0.0014056560000000001
1468, 0.0014065680000000002
1469, 0.001407444
1470, 0.001408352
1471, 0.001409235
1472, 0.001410129
1473, 0.001411038
1474, 0.0014119430000000001
1475, 0.0014128230000000001
1476, 0.0014137630000000002
1477, 0.0014146410000000001
1478, 0.001415542
1479, 0.001416422
1480, 0.001417321
1481, 0.0014182090000000001
1482, 0.0014191170000000001
1483, 0.0014200100000000002
1484, 0.001420913
1485, 0.001421816
1486, 0.0014227250000000001
1487, 0.0014236140000000001
1488, 0.0014245260000000002
1489, 0.00142541
1490, 0.001426357
1491, 0.001431395
1492, 0.00143255
1493, 0.00143343
1494, 0.0014343390000000002
1495, 0.0014352190000000002
1496, 0.0014361290000000002
1497, 0.001437008
1498, 0.001437913
1499, 0.001438803
1500, 0.001439715
1501, 0.001440597
1502, 0.001441496
1503, 0.0014424140000000002
1504, 0.001443349
1505, 0.001444238
1506, 0.0014451520000000001
1507, 0.001446035
1508, 0.0014469560000000001
1509, 0.001447846
1510, 0.0014487430000000002
1511, 0.0014496510000000002
1512, 0.001450562
1513, 0.0014514690000000002
1514, 0.001452383
1515, 0.001453256
1516, 0.001454173
1517, 0.001455085
1518, 0.001455993
1519, 0.00145688
1520, 0.001457783
1521, 0.0014586730000000002
1522, 0.0014595760000000002
1523, 0.001460493
1524, 0.001461435
1525, 0.001462313
1526, 0.001463206
1527, 0.001464091
1528, 0.0014649950000000002
1529, 0.0014658940000000001
1530, 0.0014668
1531, 0.0014676810000000002
1532, 0.001468579
1533, 0.001469491
1534, 0.0014704140000000002
1535, 0.001471302
1536, 0.0014722160000000001
1537, 0.0014731100000000001
1538, 0.0014740290000000002
1539, 0.00147492
1540, 0.0014758330000000002
1541, 0.0014767180000000001
1542, 0.0014776560000000002
1543, 0.001478575
1544, 0.0014794880000000002
1545, 0.0014803790000000002
1546, 0.001481288
1547, 0.0014844860000000001
1548, 0.001485432
1549, 0.0014863200000000002
1550, 0.001487232
1551, 0.0014881170000000002
1552, 0.001489019
1553, 0.001489903
1554, 0.001490818
1555, 0.001491731
1556, 0.001492646
1557, 0.0014935530000000001
1558, 0.0014944700000000001
1559, 0.0014953490000000002
1560, 0.0014962480000000002
1561, 0.0014971230000000002
1562, 0.0014980380000000001
1563, 0.0014989180000000001
1564, 0.0014998210000000001
1565, 0.001500728
1566, 0.0015016510000000001
1567, 0.0015025330000000001
1568, 0.0015034410000000001
1569, 0.0015043180000000001
1570, 0.0015052210000000002
1571, 0.0015060960000000002
1572, 0.0015069920000000002
1573, 0.0015078630000000001
1574, 0.0015087890000000002
1575, 0.0015096990000000002
1576, 0.0015106350000000002
1577, 0.0015115170000000002
1578, 0.001512419
1579, 0.0015132980000000002
1580, 0.0015142130000000001
1581, 0.001515101
1582, 0.0015160100000000001
1583, 0.001516933
1584, 0.0015178750000000001
1585, 0.0015187610000000002
1586, 0.001519675
1587, 0.001520566
1588, 0.001521498
1589, 0.001522373
1590, 0.0015232870000000001
1591, 0.0015241730000000002
1592, 0.0015250880000000002
1593, 0.001525971
1594, 0.0015268880000000001
1595, 0.0015277670000000002
1596, 0.001528686
1597, 0.001529566
1598, 0.00153048
1599, 0.0015313710000000001
1600, 0.001532282
1601, 0.0015331680000000001
1602, 0.001534114
1603, 0.001535003
1604, 0.0015359030000000001
1605, 0.001536793
1606, 0.001537698
1607, 0.001538581
1608, 0.0015395010000000002
1609, 0.001540418
1610, 0.0015413260000000002
1611, 0.001542242
1612, 0.0015431490000000002
1613, 0.001544016
1614, 0.0015449180000000002
1615, 0.00154583
1616, 0.0015467380000000002
1617, 0.0015476600000000002
1618, 0.0015485680000000002
1619, 0.001549528
1620, 0.0015504400000000002
1621, 0.0015513310000000002
1622, 0.001552247
1623, 0.001553143
1624, 0.001554056
1625, 0.0015549580000000002
1626, 0.0015558610000000002
1627, 0.001556763
1628, 0.001557674
1629, 0.0015585780000000001
1630, 0.001559494
1631, 0.001563614
1632, 0.0015645250000000002
1633, 0.001565469
1634, 0.0015664140000000001
1635, 0.001567349
1636, 0.0015682810000000001
1637, 0.0015692100000000001
1638, 0.001570124
1639, 0.0015710440000000002
1640, 0.001571939
1641, 0.0015728620000000002
1642, 0.001573778
1643, 0.0015746850000000001
1644, 0.0015755970000000002
1645, 0.001576502
1646, 0.001577412
1647, 0.001578308
1648, 0.0015791980000000002
1649, 0.0015800870000000002
1650, 0.0015809790000000002
1651, 0.0015819080000000001
1652, 0.001582801
1653, 0.0015837170000000001
1654, 0.001584605
1655, 0.0015855130000000002
1656, 0.001586422
1657, 0.001587326
1658, 0.0015882390000000002
1659, 0.0015891420000000002
1660, 0.001590051
1661, 0.0015909670000000002
1662, 0.001591879
1663, 0.001592766
1664, 0.0015936770000000002
1665, 0.001594553
1666, 0.0015954510000000001
1667, 0.001596327
1668, 0.0015972220000000001
1669, 0.0015981130000000002
1670, 0.001599004
1671, 0.001599881
1672, 0.001600791
1673, 0.0016016740000000002
1674, 0.0016025570000000001
1675, 0.0016034740000000001
1676, 0.0016043770000000001
1677, 0.0016052820000000002
1678, 0.001606199
1679, 0.001607076
1680, 0.0016080180000000001
1681, 0.0016088970000000002
1682, 0.0016098710000000001
1683, 0.001610761
1684, 0.001611678
1685, 0.001612596
1686, 0.0016135140000000001
1687, 0.001614402
1688, 0.00161534
1689, 0.001616271
1690, 0.001617177
1691, 0.0016180550000000002
1692, 0.001618964
1693, 0.001619839
1694, 0.00162074
1695, 0.0016216190000000001
1696, 0.001622535
1697, 0.0016234040000000002
1698, 0.001624309
1699, 0.0016251940000000002
1700, 0.001626124
1701, 0.0016270170000000001
1702, 0.001627921
1703, 0.0016288040000000002
1704, 0.001629702
1705, 0.001630574
1706, 0.001631484
1707, 0.0016323590000000001
1708, 0.0016332690000000001
1709, 0.001634154
1710, 0.001635086
1711, 0.00163597
1712, 0.001636878
1713, 0.0016377770000000002
1714, 0.0016387020000000001
1715, 0.001641751
1716, 0.00164266
1717, 0.0016435540000000002
1718, 0.001644471
1719, 0.001645353
1720, 0.0016462570000000001
1721, 0.0016471390000000002
1722, 0.001648078
1723, 0.0016489710000000002
1724, 0.001649889
1725, 0.001650772
1726, 0.001651682
1727, 0.001652569
1728, 0.001653483
1729, 0.001654372
1730, 0.001655276
1731, 0.0016561710000000001
1732, 0.001657084
1733, 0.001657969
1734, 0.001658891
1735, 0.001659782
1736, 0.001660695
1737, 0.0016615820000000002
1738, 0.001662489
1739, 0.0016633800000000001
1740, 0.0016642920000000002
1741, 0.0016651880000000002
1742, 0.001666116
1743, 0.001666991
1744, 0.001667918
1745, 0.0016688360000000001
1746, 0.001669749
1747, 0.001670636
1748, 0.0016715800000000002
1749, 0.001672476
1750, 0.0016733960000000002
1751, 0.0016742920000000002
1752, 0.0016752090000000002
1753, 0.0016760920000000001
1754, 0.0016770090000000001
1755, 0.001677916
1756, 0.00167883
1757, 0.0016797180000000002
1758, 0.001680634
1759, 0.001681521
1760, 0.001682438
1761, 0.0016833310000000002
1762, 0.0016842340000000002
1763, 0.001685127
1764, 0.001686041
1765, 0.0016869230000000001
1766, 0.0016878420000000002
1767, 0.0016887540000000002
1768, 0.001689668
1769, 0.0016905630000000002
1770, 0.001691479
1771, 0.0016923880000000002
1772, 0.0016932940000000001
1773, 0.0016942160000000001
1774, 0.001695122
1775, 0.0016960340000000001
1776, 0.001696936
1777, 0.001697834
1778, 0.001698772
1779, 0.001699678
1780, 0.0017006310000000002
1781, 0.0017015340000000002
1782, 0.0017024560000000002
1783, 0.0017033670000000001
1784, 0.001704282
1785, 0.001705195
1786, 0.0017061160000000001
1787, 0.0017070140000000002
1788, 0.001707928
1789, 0.0017088280000000001
1790, 0.0017097290000000001
1791, 0.001710628
1792, 0.001711531
1793, 0.001712439
1794, 0.0017133620000000002
1795, 0.0017142560000000002
1796, 0.0017151800000000002
1797, 0.0017160950000000002
1798, 0.001717016
1799, 0.001720039
1800, 0.0017209480000000001
1801, 0.001721875
1802, 0.0017227770000000002
1803, 0.0017236830000000002
1804, 0.001724615
1805, 0.0017255240000000002
1806, 0.0017264210000000001
1807, 0.0017273590000000001
1808, 0.001728259
1809, 0.001729159
1810, 0.0017300560000000002
1811, 0.0017309670000000001
1812, 0.001731871
1813, 0.0017328080000000002
1814, 0.001733731
1815, 0.0017346280000000002
1816, 0.001735521
1817, 0.001736417
1818, 0.0017373080000000001
1819, 0.0017382010000000002
1820, 0.0017390910000000001
1821, 0.001739993
1822, 0.0017409110000000002
1823, 0.001741841
1824, 0.0017427410000000001
1825, 0.001743633
1826, 0.0017445260000000001
1827, 0.0017454360000000002
1828, 0.0017484940000000002
1829, 0.0017494140000000001
1830, 0.001750341
1831, 0.001751221
1832, 0.001752169
1833, 0.00175307
1834, 0.0017539810000000002
1835, 0.0017548700000000002
1836, 0.001755788
1837, 0.001756673
1838, 0.001757593
1839, 0.0017584800000000002
1840, 0.001759404
1841, 0.0017602940000000001
1842, 0.001761214
1843, 0.001762111
1844, 0.001763033
1845, 0.001763929
1846, 0.0017648400000000002
1847, 0.0017657240000000002
1848, 0.001766638
1849, 0.001767516
1850, 0.0017684170000000002
1851, 0.0017693280000000001
1852, 0.0017702430000000001
1853, 0.0017711270000000002
1854, 0.001772043
1855, 0.001772932
1856, 0.001773854
1857, 0.0017747370000000002
1858, 0.001775656
1859, 0.001776547
1860, 0.001777478
1861, 0.001778368
1862, 0.0017792700000000001
1863, 0.001780174
1864, 0.001781091
1865, 0.00178198
1866, 0.001782928
1867, 0.0017838130000000002
1868, 0.001784734
1869, 0.001785633
1870, 0.00178658
1871, 0.0017874800000000001
1872, 0.001788401
1873, 0.00178932
1874, 0.001790235
1875, 0.001791131
1876, 0.0017920570000000001
1877, 0.001792947
1878, 0.0017938700000000001
1879, 0.001794791
1880, 0.0017957110000000002
1881, 0.001796599
1882, 0.001797507
1883, 0.0018005100000000002
1884, 0.0018014090000000001
1885, 0.001802292
1886, 0.0018031960000000002
1887, 0.0018040760000000002
1888, 0.0018049880000000002
1889, 0.0018059100000000002
1890, 0.0018068180000000002
1891, 0.0018077520000000001
1892, 0.001808658
1893, 0.0018095490000000001
1894, 0.001810455
1895, 0.0018113620000000002
1896, 0.001812295
1897, 0.001813198
1898, 0.001814112
1899, 0.0018150150000000001
1900, 0.0018159180000000001
1901, 0.00181682
1902, 0.001817732
1903, 0.001818675
1904, 0.001819576
1905, 0.001820514
1906, 0.0018214580000000002
1907, 0.0018223360000000001
1908, 0.0018232530000000002
1909, 0.0018241520000000001
1910, 0.001825067
1911, 0.001825992
1912, 0.001826907
1913, 0.0018277780000000002
1914, 0.0018287000000000002
1915, 0.0018295910000000002
1916, 0.0018304920000000002
1917, 0.0018313720000000002
1918, 0.0018322870000000002
1919, 0.0018331760000000002
1920, 0.0018340910000000002
1921, 0.0018349780000000001
1922, 0.001835915
1923, 0.001836797
1924, 0.0018377
1925, 0.001838589
1926, 0.001839525
1927, 0.001840395
1928, 0.0018413190000000001
1929, 0.0018422070000000002
1930, 0.0018431220000000002
1931, 0.0018440110000000002
1932, 0.0018449330000000002
1933, 0.001845817
1934, 0.0018467310000000001
1935, 0.001847642
1936, 0.001848557
1937, 0.0018494660000000001
1938, 0.001850368
1939, 0.001851311
1940, 0.0018522260000000002
1941, 0.0018531320000000002
1942, 0.0018540400000000002
1943, 0.001854935
1944, 0.0018558390000000002
1945, 0.001856746
1946, 0.0018576390000000001
1947, 0.00185854
1948, 0.0018594770000000002
1949, 0.0018603760000000002
1950, 0.001861292
1951, 0.0018621970000000001
1952, 0.001863112
1953, 0.001864069
1954, 0.001864973
1955, 0.0018658770000000002
1956, 0.001866791
1957, 0.0018676920000000002
1958, 0.0018686000000000002
1959, 0.0018695
1960, 0.0018704420000000002
1961, 0.0018713470000000002
1962, 0.0018722580000000001
1963, 0.0018731630000000002
1964, 0.001874084
1965, 0.001874964
1966, 0.0018758750000000002
1967, 0.0018788930000000002
1968, 0.00187984
1969, 0.0018807670000000002
1970, 0.0018816840000000002
1971, 0.001882563
1972, 0.001883476
1973, 0.001884355
1974, 0.0018852600000000001
1975, 0.0018861560000000002
1976, 0.0018870760000000001
1977, 0.0018879670000000002
1978, 0.0018888960000000002
1979, 0.0018897870000000002
1980, 0.001890687
1981, 0.001891567
1982, 0.0018924870000000002
1983, 0.001893368
1984, 0.0018942870000000001
1985, 0.0018951730000000002
1986, 0.001896083
1987, 0.0018969590000000001
1988, 0.001897877
1989, 0.0018987490000000001
1990, 0.0018996890000000002
1991, 0.00190057
1992, 0.001901476
1993, 0.0019023570000000001
1994, 0.001903287
1995, 0.001904176
1996, 0.001905088
1997, 0.001905977
1998, 0.0019068870000000001
1999, 0.00190777
2000, 0.0019086770000000001
2001, 0.0019095720000000002
2002, 0.001910517
2003, 0.001911439
2004, 0.001912356
2005, 0.001913247
2006, 0.0019141510000000002
2007, 0.00191504
2008, 0.001915959
2009, 0.001916837
2010, 0.001917749
2011, 0.001918629
2012, 0.001919537
2013, 0.0019204290000000002
2014, 0.0019213490000000001
2015, 0.0019222520000000002
2016, 0.001923168
2017, 0.001924052
2018, 0.001924972
2019, 0.0019258670000000002
2020, 0.001926802
2021, 0.001927695
2022, 0.001928596
2023, 0.001929469
2024, 0.0019303800000000002
2025, 0.001931271
2026, 0.001932172
2027, 0.0019330660000000002
2028, 0.0019339690000000002
2029, 0.001934855
2030, 0.001935751
2031, 0.0019366340000000002
2032, 0.0019375400000000002
2033, 0.0019384450000000002
2034, 0.0019393540000000001
2035, 0.0019402450000000002
2036, 0.0019411510000000001
2037, 0.001942041
2038, 0.001942951
2039, 0.00194384
2040, 0.0019447560000000002
2041, 0.001945644
2042, 0.001946559
2043, 0.00194745
2044, 0.001948361
2045, 0.0019492760000000002
2046, 0.0019502150000000002
2047, 0.001951112
2048, 0.0019520280000000002
2049, 0.0019529150000000002
2050, 0.001953832
2051, 0.0019568710000000002
2052, 0.001957786
2053, 0.001958674
2054, 0.0019595890000000003
2055, 0.001960479
2056, 0.001961394
2057, 0.001962272
2058, 0.0019631780000000003
2059, 0.001964071
2060, 0.001965029
2061, 0.00196592
2062, 0.001966858
2063, 0.0019678
2064, 0.001968754
2065, 0.001969657
2066, 0.0019705720000000003
